# NACA 2705
0.22405405404459777	0.035186264650061895
0.21904753377171743	0.03490365023497484
0.21404135899475385	0.034612077147022594
0.209035545931204	0.034311351719900005
0.20403011151124065	0.03400127047527497
0.19902507343080686	0.033681619312579084
0.1940204502104779	0.03335217260701748
0.1890162612608962	0.033012692202763316
0.18401252695572073	0.03266292628605619
0.1790092687131975	0.032302608120219664
0.17400650908765683	0.0319314546213403
0.1690042718724845	0.031549164749371555
0.1640025822164085	0.03115541768456183
0.15900146675530577	0.03074987075312608
0.15400095376217865	0.03033215705868813
0.14900107331850754	0.029901882766822055
0.1440018575108782	0.029458623978501745
0.13900334065765763	0.02900192311373967
0.13400555957159932	0.02853128470823596
0.12900855386567778	0.028046170502217145
0.12401236631127827	0.027545993670105587
0.11901704326024846	0.027030111999854337
0.11402263514544374	0.02649781977838464
0.10902919707855117	0.025948338069860296
0.1040367895695551	0.025380802979747923
0.0990454793997938	0.02479425136985617
0.09405534069101425	0.024187603313162363
0.08906645622745997	0.023559640330115542
0.08407891910881946	0.022908978096271026
0.07909283484194629	0.022234031801242195
0.07410832402365043	0.021532971585431018
0.06912552583379901	0.020803664342797252
0.0641446026614142	0.020043596416073464
0.05916574635080376	0.01924976890720801
0.05418918682419896	0.018418552721865933
0.049215204295368194	0.017545482628108143
0.044244147100582235	0.01662495569015464
0.03927645868570128	0.01564977346653703
0.03431272027758863	0.014610415939156875
0.029353722121661766	0.013493825661666898
0.0244005909587683	0.012281225306102126
0.019455040181874286	0.010943821453480166
0.01451992862906711	0.009433177131013453
0.009600783096897228	0.007654893406904425
0.004711751378388764	0.005365335049835398
0	0
0.005288248621611236	-0.004795947294733357
0.010399216903102772	-0.006520199529353405
0.015480071370932888	-0.007737258763666514
0.020544959818125715	-0.00869076022899037
0.025599409041231702	-0.009475102857122535
0.03064627787833823	-0.01013872362085057
0.035687279722411376	-0.010710415939156875
0.04072354131429872	-0.011208957140006416
0.04575585289941776	-0.011647404669746477
0.05078479570463181	-0.012035278546475492
0.05581081317580104	-0.01237977721166185
0.060834253649196236	-0.01268650360108556
0.06585539733858581	-0.012959922946685708
0.070874474166201	-0.013203664342797251
0.07589167597634956	-0.013420726687471834
0.08090716515805371	-0.013613623637976888
0.08592108089118056	-0.01378448830035266
0.09093354377254002	-0.013935150534197176
0.09594465930898576	-0.014067195149897054
0.10095452060020621	-0.014182006471896986
0.10596321043044489	-0.014280802979747924
0.11097080292144883	-0.014364664600472542
0.11597736485455627	-0.01443455447226219
0.12098295673975153	-0.014491336489650255
0.12598763368872173	-0.014535789588472932
0.13099144613432223	-0.01456861948180898
0.1359944404284007	-0.014590468381705345
0.1409966593423424	-0.014601923113739671
0.14599814248912177	-0.01460352193768542
0.15099892668149245	-0.01459576031784246
0.15599904623782135	-0.014579095834198334
0.16099853324469424	-0.01455395238577914
0.1659974177835915	-0.014520723807010806
0.1709957281275155	-0.014479776994269514
0.17599349091234315	-0.0144314546213403
0.1809907312868025	-0.014376077507974762
0.18598747304427926	-0.01431394669421945
0.1909837387391038	-0.014245345263987803
0.19597954978952212	-0.014170539953956254
0.20097492656919316	-0.014089782577885205
0.20596988848875933	-0.014003311291601506
0.210964454068796	-0.013911351719900007
0.21595864100524614	-0.013814117963349127
0.22095246622828257	-0.013711813500280964
0.22594594595540224	-0.01360463199700067
0.2309390957394432	-0.013492758037376375
0.23593193051211866	-0.013376367781401308
0.24092446462358175	-0.013255629561000131
0.2459167118784659	-0.013130704420235957
0.2509086855687883	-0.013001746606130153
0.2559003985040534	-0.01286890401550272
0.2608918630388523	-0.012732318602555017
0.26588309109821673	-0.012592126751329112
0.2708740942009551	-0.01244845961667276
0.2758648834811721	-0.012301443436904543
0.2808554697081485	-0.012151199820997374
0.2858458633047392	-0.011997846012772841
0.2908360743644288	-0.01184149513431596
0.29582611266716835	-0.011682256410572979
0.3008159876941055	-0.011520235376879852
0.3058057086413058	-0.011355534070979861
0.3107952844325544	-0.011188251210924097
0.3157847237313175	-0.011018482360102319
0.3207740349519356	-0.0108463200805239
0.3257632262701119	-0.010671854075354936
0.3307523056327546	-0.010495171321617612
0.3357412807672259	-0.010316356193868849
0.3407301591900443	-0.01013549057959624
0.3457189482150834	-0.009952653986998987
0.3507076549613074	-0.009767923645759123
0.3556962863600764	-0.009581374601351736
0.3606848491620567	-0.009393079803393371
0.3656733499437633	-0.009203110188482617
0.37066179511376257	-0.009011534757946593
0.3756501909185591	-0.008818420650870882
0.38063854344819	-0.00862383321275774
0.38562685864154617	-0.00842783606012824
0.3906151422914406	-0.008230491141357037
0.3956034000494401	-0.008031858794004976
0.4005916374304769	-0.007831997798892463
0.40557985981725464	-0.0076309654311372994
0.4105680724644628	-0.007428817508362533
0.4155562805028112	-0.007225608436263492
0.4205444889428962	-0.007021391251708978
0.4255327026789107	-0.006816217663537294
0.4305209264922058	-0.0066101380911961875
0.4355091650547142	-0.0064032017013642036
0.4404974229322445	-0.006195456442680752
0.44548570458765246	-0.005986949078702952
0.45047401438389867	-0.005777725219198594
0.4554623565869976	-0.005567829349876586
0.46045073536886505	-0.005357304860649264
0.4654391548100708	-0.005146194072514317
0.47042761890249984	-0.0049345382631373474
0.47541613155192936	-0.0047223776912115704
0.48040469658052476	-0.004509751619664909
0.4853933177292603	-0.004296698337780576
0.4903819986602679	-0.0040832551822927166
0.4953707429591174	-0.003869458557514343
0.5003595541370339	-0.0036553439545516236
0.505348435633053	-0.0034409459696542535
0.5103373908161191	-0.0032262983217493726
0.5153264229871293	-0.003011433869202617
0.5203155353809246	-0.002796384625847796
0.5253047311682332	-0.0025811817763236877
0.530294013457566	-0.0023658556907544225
0.5352833852970683	-0.0021504359388071596
0.5402728496763295	-0.0019349513031593699
0.5452624095281522	-0.001719429792405705
0.5502520677302837	-0.0015038986534325165
0.5552418271071109	-0.001288384383286937
0.5602316904313208	-0.0010729127405653682
0.565221660425528	-0.0008575087563450282
0.5702117397638711	-0.0006421967446808285
0.575201931073578	-0.00042700031268860794
0.5801922369365047	-0.00021194237023423185
0.585182659890645	0.0000029548607522050796
0.5901732024316149	0.00021766983732004336
0.5951638670141124	0.0004321816868824678
0.6001546560533532	0.0006464701989260489
0.6051455719264834	0.0008605158170304945
0.6101366169739716	0.0010742996311845568
0.6151277935009785	0.0012878033703844771
0.6201191037787083	0.0015010093955026768
0.6251105500457399	0.001713900692414394
0.6301021345093407	0.0019264608653709603
0.6350938593467622	0.002138674130609027
0.6400857267065191	0.0023505253101854147
0.6450777387096525	0.0025619998260278908
0.6500698974509775	0.0027730836941925116
0.6550622050003164	0.002983763519319109
0.6600546634037169	0.0031940264892761465
0.6650472746846572	0.0034038603699872542
0.6700400408452385	0.0036132535004320884
0.6750329638673636	0.003822194787813756
0.6800260457139046	0.004030673702886692
0.6850192883298586	0.004238680275437869
0.6900126936434917	0.004446205089915644
0.6950062635674736	0.004653239281199909
0.7	0.004859774530508246
0.7049668152424391	0.00506130354203446
0.7099345579546161	0.0052533175664256394
0.7149032387125175	0.005435806877629559
0.7198728680099877	0.005608762234731385
0.7248434562640872	0.005772174878960453
0.7298150138204103	0.00592603653077204
0.7347875509583657	0.006070339386999942
0.7397610778964201	0.006205076118076266
0.7447356047973063	0.006330239865315095
0.7497111417731959	0.006445824238256679
0.7546876988908382	0.00655182331206885
0.7596652861766667	0.006648231625002726
0.7646439136218717	0.006735044175899896
0.7696235911874421	0.0068122564217482
0.7746043288091762	0.006879864275283466
0.7795861364026616	0.006937864102634778
0.7845690238682259	0.006986252721010739
0.789553001095857	0.007025027396424608
0.7945380779700961	0.007054185841455837
0.7995242643749009	0.007073726213046154
0.8045115701984821	0.007083647110328056
0.8095000053381116	0.007083947572483755
0.8144895797049044	0.007074627076632851
0.8194803032285731	0.007055685535746908
0.8244721858621561	0.00702712329658918
0.8294652375867201	0.006988941137678022
0.8344594684160364	0.006941140267272295
0.8394548884012314	0.00688372232137744
0.8444515076354129	0.006816689361770755
0.8494493362582696	0.006740043874044437
0.8544483844606471	0.006653788765665289
0.8594486624890978	0.006557927364049723
0.8644501806504079	0.006452463414652918
0.8694529493160977	0.0063374010790711146
0.8744569789268998	0.0062127449331558435
0.8794622799972112	0.006078499965139099
0.8844688631195222	0.005934671573768526
0.8894767389688214	0.0057812655664517335
0.8944859183069754	0.005618288157408777
0.8994964119870863	0.005445745965831908
0.9045082309578235	0.0052636460140518745
0.9095213862677329	0.005071995725710232
0.9145358890695219	0.004870802923936319
0.9195517506243194	0.0046600758295288775
0.9245689823059142	0.004439823059141346
0.9295875956049671	0.004210053623470053
0.9346076021332008	0.0039707769254451
0.939629013627565	0.003722002758423003
0.9446518419543782	0.003463741304380861
0.9496760991134444	0.003196003132111301
0.9547017972421473	0.002918799195417864
0.9597289486195193	0.0026321408313103186
0.9647575656702867	0.0023360397581995377
0.9697876609688909	0.0020305080740914755
0.9748192472434855	0.0017155582547798763
0.9798523373799078	0.0013912031520373494
0.9848869444256286	0.0010574559918046494
0.9899230815936743	0.0007143303723774094
0.9949607622665273	0.00036184026259059114
1	6.878025237429493e-18
